time,open,high,low,close,volume
2018-08-01 00:00:00,7672.490000,7737.990000,7425.740000,7447.740000,27464
2018-08-02 00:00:00,7438.740000,7671.740000,7402.990000,7508.990000,21274
2018-08-03 00:00:00,7493.490000,7539.490000,7249.490000,7349.990000,16684
2018-08-06 00:00:00,7012.240000,7128.490000,6839.490000,6881.740000,14673
2018-08-07 00:00:00,6826.990000,7111.990000,6805.490000,6839.490000,22894
2018-08-08 00:00:00,6718.990000,6760.990000,6084.490000,6284.490000,40316
2018-08-09 00:00:00,6268.490000,6517.240000,6153.740000,6476.240000,32162
2018-08-10 00:00:00,6546.240000,6579.990000,6266.240000,6337.990000,46291
2018-08-13 00:00:00,6331.240000,6505.740000,6115.240000,6242.240000,37753
2018-08-14 00:00:00,6202.240000,6249.990000,5834.740000,6036.740000,50543
2018-08-15 00:00:00,6076.740000,6594.740000,6041.490000,6339.740000,55810
2018-08-16 00:00:00,6323.740000,6443.490000,6172.240000,6217.490000,48897
2018-08-17 00:00:00,6217.990000,6524.240000,6195.240000,6444.490000,53839
2018-08-20 00:00:00,6481.000000,6512.490000,6348.740000,6417.240000,31608
2018-08-21 00:00:00,6410.990000,6442.990000,6191.240000,6418.490000,28178
2018-08-22 00:00:00,6422.240000,6724.490000,6251.240000,6293.240000,34756
2018-08-23 00:00:00,6339.240000,6448.730000,6211.740000,6381.480000,22343
2018-08-24 00:00:00,6429.230000,6605.740000,6409.240000,6573.240000,19258
2018-08-27 00:00:00,6643.740000,6727.740000,6612.490000,6680.990000,14594
2018-08-28 00:00:00,6675.240000,7091.990000,6674.490000,7048.740000,19930
2018-08-29 00:00:00,7052.490000,7084.740000,6860.240000,7010.240000,17408
2018-08-30 00:00:00,6998.240000,7031.740000,6755.750000,6878.250000,21210
2018-08-31 00:00:00,6887.250000,7052.750000,6845.250000,7007.500000,22511
2018-09-03 00:00:00,7251.750000,7294.250000,7152.750000,7262.250000,16488
2018-09-04 00:00:00,7265.250000,7367.750000,7195.000000,7325.500000,17907
2018-09-05 00:00:00,7321.750000,7348.750000,6817.250000,6913.500000,19762
2018-09-06 00:00:00,6900.250000,6943.000000,6185.750000,6403.250000,30817
2018-09-07 00:00:00,6400.250000,6490.750000,6289.750000,6410.500000,30616
2018-09-10 00:00:00,6350.750000,6351.250000,6148.750000,6264.250000,30583
2018-09-11 00:00:00,6263.250000,6369.750000,6134.250000,6215.750000,32171
2018-09-12 00:00:00,6212.250000,6314.000000,6159.250000,6267.500000,38376
2018-09-13 00:00:00,6263.250000,6494.250000,6256.250000,6429.750000,46852
2018-09-14 00:00:00,6426.750000,6545.500000,6342.750000,6497.000000,52328
2018-09-17 00:00:00,6464.750000,6494.250000,6169.000000,6178.000000,29252
2018-09-18 00:00:00,6207.250000,6344.250000,6181.750000,6280.750000,19622
2018-09-19 00:00:00,6275.750000,6485.250000,6068.500000,6380.750000,25191
2018-09-20 00:00:00,6391.250000,6407.250000,6302.750000,6339.250000,21244
2018-09-21 00:00:00,6332.250000,6929.250000,6322.250000,6673.500000,35138
2018-09-24 00:00:00,6638.750000,6684.000000,6534.260000,6587.170000,43455
2018-09-25 00:00:00,6588.420000,6594.380000,6287.890000,6348.020000,38535
2018-09-26 00:00:00,6350.520000,6508.250000,6328.020000,6469.150000,19422
2018-09-27 00:00:00,6467.750000,6705.990000,6398.790000,6663.220000,24061
2018-09-28 00:00:00,6675.720000,6757.210000,6487.340000,6610.500000,37144
2018-10-01 00:00:00,6522.610000,6610.600000,6454.510000,6522.550000,20643
2018-10-02 00:00:00,6522.050000,6580.610000,6420.400000,6500.770000,35508
2018-10-03 00:00:00,6503.020000,6509.820000,6371.600000,6405.740000,30951
2018-10-04 00:00:00,6409.240000,6584.700000,6381.740000,6525.100000,33335
2018-10-05 00:00:00,6522.600000,6573.550000,6497.190000,6517.160000,43467
2018-10-08 00:00:00,6506.510000,6636.680000,6502.990000,6591.570000,34720
2018-10-09 00:00:00,6594.320000,6598.320000,6524.070000,6550.370000,35169
2018-10-10 00:00:00,6543.370000,6569.690000,6422.830000,6509.430000,30002
2018-10-11 00:00:00,6500.180000,6521.730000,6027.500000,6182.790000,53713
2018-10-12 00:00:00,6187.590000,6216.810000,6089.910000,6188.070000,41610
2018-10-15 00:00:00,6172.540000,6757.170000,6129.610000,6376.190000,88226
2018-10-16 00:00:00,6393.690000,6477.120000,6359.240000,6430.140000,48264
2018-10-17 00:00:00,6429.380000,6458.420000,6376.710000,6405.090000,33625
2018-10-18 00:00:00,6665.240000,6673.890000,6557.540000,6565.650000,64591
2018-10-19 00:00:00,6564.890000,6611.800000,6391.810000,6493.270000,99579
2018-10-22 00:00:00,6619.840000,6620.250000,6399.730000,6542.170000,78923
2018-10-23 00:00:00,6539.440000,6579.170000,6488.150000,6516.390000,91690
2018-10-24 00:00:00,6515.460000,6585.800000,6506.850000,6540.250000,128405
2018-10-25 00:00:00,6540.240000,6570.940000,6479.900000,6507.960000,88181
2018-10-26 00:00:00,6507.960000,6540.360000,6485.240000,6494.730000,18038
2018-10-29 00:00:00,6361.740000,6401.890000,6173.140000,6211.200000,30993
2018-10-30 00:00:00,6211.950000,6258.400000,6203.460000,6234.350000,30763
2018-10-31 00:00:00,6236.360000,6320.300000,6169.860000,6273.600000,35819
2018-10-31 20:00:00,6271.830000,6275.600000,6268.350000,6273.600000,1138
2018-11-01 00:00:00,6272.570000,6285.560000,6266.050000,6272.080000,4525
2018-11-01 04:00:00,6272.070000,6273.570000,6263.830000,6270.360000,6217
2018-11-01 08:00:00,6271.800000,6293.370000,6269.140000,6284.020000,4824
2018-11-01 12:00:00,6284.020000,6293.520000,6272.040000,6280.240000,4048
2018-11-01 16:00:00,6278.740000,6293.940000,6266.550000,6279.270000,4290
2018-11-01 20:00:00,6279.280000,6316.950000,6276.790000,6306.740000,5112
2018-11-02 00:00:00,6307.250000,6349.200000,6300.730000,6336.440000,3651
2018-11-02 04:00:00,6336.190000,6344.230000,6320.370000,6322.100000,4173
2018-11-02 08:00:00,6322.600000,6333.810000,6311.110000,6314.340000,4491
2018-11-02 12:00:00,6316.040000,6325.290000,6301.320000,6320.680000,4292
2018-11-02 16:00:00,6320.430000,6345.840000,6319.930000,6324.590000,5657
2018-11-02 20:00:00,6323.840000,6329.840000,6319.020000,6323.320000,2796
2018-11-05 00:00:00,6384.060000,6412.570000,6374.060000,6388.040000,5003
2018-11-05 04:00:00,6388.040000,6392.290000,6376.790000,6379.530000,1571
2018-11-05 08:00:00,6378.540000,6389.980000,6355.250000,6369.510000,5107
2018-11-05 12:00:00,6369.520000,6395.540000,6363.040000,6381.840000,7918
2018-11-05 16:00:00,6382.090000,6389.340000,6355.480000,6360.480000,9578
2018-11-05 20:00:00,6360.480000,6374.000000,6341.690000,6370.440000,6173
2018-11-06 00:00:00,6369.440000,6380.250000,6357.440000,6378.000000,12485
2018-11-06 04:00:00,6378.250000,6379.000000,6355.190000,6367.690000,6911
2018-11-06 08:00:00,6367.930000,6423.910000,6366.440000,6410.360000,6199
2018-11-06 12:00:00,6410.110000,6410.360000,6358.740000,6381.800000,11308
2018-11-06 16:00:00,6381.550000,6408.810000,6381.550000,6391.550000,4686
2018-11-06 20:00:00,6391.560000,6398.060000,6382.790000,6390.750000,2659
2018-11-07 00:00:00,6555.920000,6581.110000,6390.510000,6492.740000,59721
2018-11-07 04:00:00,6492.990000,6502.990000,6465.240000,6473.370000,3730
2018-11-07 08:00:00,6473.370000,6500.380000,6470.350000,6479.830000,8024
2018-11-07 12:00:00,6480.330000,6492.920000,6458.240000,6490.180000,7330
2018-11-07 16:00:00,6489.670000,6492.670000,6460.640000,6484.700000,9850
2018-11-07 20:00:00,6485.700000,6487.220000,6469.500000,6474.510000,9381
2018-11-08 00:00:00,6560.930000,6573.080000,6454.360000,6463.160000,75072
2018-11-08 04:00:00,6463.160000,6470.910000,6406.630000,6421.390000,10541
2018-11-08 08:00:00,6420.390000,6432.760000,6417.240000,6423.730000,7481
2018-11-08 12:00:00,6423.740000,6453.040000,6421.730000,6446.810000,9033
2018-11-08 16:00:00,6447.060000,6459.060000,6359.200000,6398.640000,9328
2018-11-08 20:00:00,6398.390000,6400.740000,6381.640000,6392.010000,6596
2018-11-09 00:00:00,6480.080000,6492.510000,6367.240000,6382.000000,109734
2018-11-09 04:00:00,6382.250000,6384.250000,6363.780000,6375.250000,8945
2018-11-09 08:00:00,6375.250000,6382.340000,6299.890000,6318.950000,6799
2018-11-09 12:00:00,6318.700000,6333.810000,6297.240000,6326.540000,6566
2018-11-09 16:00:00,6326.550000,6326.790000,6283.250000,6315.770000,15702
2018-11-09 20:00:00,6315.780000,6317.030000,6281.510000,6299.300000,17232
2018-11-12 00:00:00,6402.190000,6458.940000,6282.990000,6334.840000,137823
2018-11-12 04:00:00,6334.330000,6356.080000,6323.990000,6339.250000,10399
2018-11-12 08:00:00,6339.750000,6343.750000,6308.190000,6336.990000,11466
2018-11-12 12:00:00,6336.990000,6343.760000,6314.740000,6341.550000,7296
2018-11-12 16:00:00,6341.560000,6355.290000,6308.250000,6310.750000,12822
2018-11-12 20:00:00,6311.250000,6319.750000,6282.150000,6289.410000,12072
2018-11-13 00:00:00,6405.410000,6481.810000,6230.610000,6235.120000,114608
2018-11-13 04:00:00,6234.620000,6295.320000,6216.600000,6279.860000,8207
2018-11-13 08:00:00,6279.860000,6288.590000,6242.280000,6255.470000,5058
2018-11-13 12:00:00,6255.470000,6289.910000,6253.220000,6265.940000,7302
2018-11-13 16:00:00,6265.940000,6288.470000,6250.520000,6274.460000,7862
2018-11-13 20:00:00,6275.460000,6295.400000,6224.700000,6249.930000,8808
2018-11-14 00:00:00,6432.260000,6472.090000,5600.180000,6246.520000,167471
2018-11-14 04:00:00,6245.020000,6263.570000,6232.060000,6260.700000,4956
2018-11-14 08:00:00,6260.450000,6264.300000,6198.250000,6213.980000,6072
2018-11-14 12:00:00,6213.480000,6221.490000,6125.090000,6164.190000,11293
2018-11-14 16:00:00,6163.930000,6164.180000,5460.380000,5672.460000,21975
2018-11-14 20:00:00,5671.460000,5679.460000,5240.560000,5499.400000,16072
2018-11-15 00:00:00,5773.310000,5867.860000,5381.660000,5547.090000,131736
2018-11-15 04:00:00,5547.840000,5556.340000,5440.170000,5529.820000,10906
2018-11-15 08:00:00,5529.570000,5552.590000,5474.770000,5536.100000,4644
2018-11-15 12:00:00,5535.600000,5535.600000,5310.920000,5334.330000,9348
2018-11-15 16:00:00,5334.080000,5519.690000,5167.090000,5464.940000,13535
2018-11-15 20:00:00,5464.440000,5516.620000,5381.340000,5443.710000,9615
2018-11-16 00:00:00,5608.180000,5737.730000,5422.710000,5505.800000,96746
2018-11-16 04:00:00,5506.550000,5555.490000,5498.490000,5504.730000,5467
2018-11-16 08:00:00,5505.230000,5527.740000,5445.970000,5476.480000,7131
2018-11-16 12:00:00,5479.180000,5549.400000,5465.480000,5529.530000,7761
2018-11-16 16:00:00,5529.740000,5543.250000,5499.290000,5502.300000,7352
2018-11-16 20:00:00,5502.510000,5516.170000,5406.900000,5430.570000,7474
2018-11-19 00:00:00,5621.610000,5636.970000,4817.360000,5483.020000,134883
2018-11-19 04:00:00,5482.810000,5491.320000,5280.610000,5383.380000,8017
2018-11-19 08:00:00,5382.880000,5394.600000,5134.940000,5305.980000,11995
2018-11-19 12:00:00,5303.730000,5314.990000,5053.080000,5096.110000,10145
2018-11-19 16:00:00,5096.860000,5143.840000,4922.600000,4999.640000,13975
2018-11-19 20:00:00,4999.140000,5030.630000,4632.060000,4756.490000,14236
2018-11-20 00:00:00,4908.800000,5013.180000,4252.830000,4781.450000,225952
2018-11-20 04:00:00,4780.450000,4862.740000,4520.620000,4561.650000,9651
2018-11-20 08:00:00,4561.390000,4626.060000,4195.610000,4370.850000,16820
2018-11-20 12:00:00,4370.990000,4449.970000,4285.400000,4364.960000,14976
2018-11-20 16:00:00,4363.710000,4734.190000,4362.470000,4458.990000,16261
2018-11-20 20:00:00,4457.740000,4546.990000,4005.240000,4299.500000,20196
2018-11-21 00:00:00,4493.680000,4747.320000,4152.500000,4332.990000,199821
2018-11-21 04:00:00,4332.740000,4468.440000,4275.750000,4307.000000,13916
2018-11-21 08:00:00,4306.750000,4608.990000,4287.250000,4497.750000,14272
2018-11-21 12:00:00,4496.750000,4547.240000,4373.740000,4398.740000,14005
2018-11-21 16:00:00,4399.000000,4524.000000,4326.490000,4383.240000,14710
2018-11-21 20:00:00,4382.740000,4459.490000,4306.250000,4421.750000,13876
2018-11-22 00:00:00,4550.180000,4680.190000,4413.250000,4539.240000,130438
2018-11-22 04:00:00,4539.740000,4544.240000,4453.740000,4502.490000,10423
2018-11-22 08:00:00,4502.240000,4505.240000,4380.240000,4423.250000,12891
2018-11-22 12:00:00,4423.260000,4458.490000,4333.750000,4404.750000,12835
2018-11-22 16:00:00,4405.250000,4461.250000,4394.250000,4430.240000,8740
2018-11-22 20:00:00,4429.500000,4448.290000,4361.740000,4399.250000,8326
2018-11-23 00:00:00,4513.710000,4545.540000,4106.990000,4123.740000,150661
2018-11-23 04:00:00,4122.240000,4256.990000,4056.990000,4174.740000,15882
2018-11-23 08:00:00,4174.750000,4342.990000,4173.740000,4292.740000,13898
2018-11-23 12:00:00,4291.490000,4313.000000,4201.740000,4231.250000,11004
2018-11-23 16:00:00,4230.990000,4278.240000,4142.750000,4187.240000,9325
2018-11-23 20:00:00,4187.250000,4254.240000,4174.990000,4228.740000,7153
2018-11-26 00:00:00,4159.150000,4182.220000,3654.160000,3889.260000,195393
2018-11-26 04:00:00,3891.010000,3971.010000,3875.690000,3940.000000,14140
2018-11-26 08:00:00,3939.750000,4049.000000,3814.740000,3863.740000,13519
2018-11-26 12:00:00,3864.740000,3930.000000,3797.490000,3812.990000,11194
2018-11-26 16:00:00,3812.740000,3813.240000,3488.500000,3691.250000,17819
2018-11-26 20:00:00,3691.500000,3838.240000,3523.240000,3631.240000,17547
2018-11-27 00:00:00,3762.360000,3887.780000,3587.240000,3614.750000,153083
2018-11-27 04:00:00,3614.000000,3737.000000,3613.250000,3688.990000,12620
2018-11-27 08:00:00,3688.740000,3777.500000,3582.490000,3639.240000,13193
2018-11-27 12:00:00,3638.990000,3721.000000,3530.990000,3697.750000,13248
2018-11-27 16:00:00,3697.250000,3704.250000,3606.500000,3649.750000,11662
2018-11-27 20:00:00,3650.000000,3756.500000,3640.990000,3736.500000,10374
2018-11-28 00:00:00,3849.320000,4388.380000,3710.500000,3780.240000,136364
2018-11-28 04:00:00,3780.250000,4043.240000,3767.490000,3958.500000,11165
2018-11-28 08:00:00,3958.750000,4014.250000,3924.490000,3938.240000,9046
2018-11-28 12:00:00,3938.240000,4153.240000,3934.240000,4096.740000,10875
2018-11-28 16:00:00,4097.000000,4216.110000,4094.490000,4172.750000,11706
2018-11-28 20:00:00,4172.990000,4334.490000,4153.500000,4193.500000,14833
2018-11-29 00:00:00,4244.890000,4448.580000,4053.740000,4108.750000,124286
2018-11-29 04:00:00,4108.760000,4181.990000,4058.490000,4169.240000,5527
2018-11-29 08:00:00,4168.990000,4346.990000,4092.250000,4301.990000,7501
2018-11-29 12:00:00,4301.240000,4383.740000,4162.990000,4241.740000,8684
2018-11-29 16:00:00,4241.750000,4315.910000,4196.740000,4261.990000,9729
2018-11-29 20:00:00,4261.050000,4281.250000,4080.400000,4153.740000,10408
2018-11-30 00:00:00,4239.460000,4331.470000,3945.550000,4194.490000,98987
2018-11-30 04:00:00,4193.910000,4271.740000,4183.750000,4230.240000,7656
2018-11-30 08:00:00,4230.250000,4255.250000,4097.240000,4107.990000,8483
2018-11-30 12:00:00,4108.250000,4132.740000,3834.480000,3918.240000,12461
2018-11-30 16:00:00,3918.490000,3994.250000,3872.240000,3958.750000,9740
2018-11-30 20:00:00,3958.960000,3975.250000,3843.800000,3900.740000,8226
2018-12-03 00:00:00,4204.180000,4209.140000,3852.940000,4053.240000,61537
2018-12-03 04:00:00,4052.300000,4052.300000,3878.930000,3921.730000,9719
2018-12-03 08:00:00,3918.490000,3965.990000,3878.010000,3945.250000,6154
2018-12-03 12:00:00,3945.490000,3996.850000,3921.330000,3959.860000,6136
2018-12-03 16:00:00,3959.780000,3966.530000,3707.730000,3812.740000,10411
2018-12-03 20:00:00,3810.990000,3845.400000,3763.740000,3845.400000,5942
2018-12-04 00:00:00,3930.170000,4100.600000,3762.920000,3820.750000,52208
2018-12-04 04:00:00,3820.740000,3829.000000,3701.220000,3806.000000,7515
2018-12-04 08:00:00,3808.070000,3958.000000,3782.310000,3958.000000,10935
2018-12-04 12:00:00,3958.240000,3970.990000,3891.680000,3930.250000,8534
2018-12-04 16:00:00,3929.940000,4006.500000,3863.500000,3883.500000,11891
2018-12-04 20:00:00,3883.500000,3902.250000,3824.500000,3868.480000,9166
2018-12-05 00:00:00,3988.810000,3988.810000,3730.810000,3835.250000,75911
2018-12-05 04:00:00,3834.750000,3842.020000,3773.500000,3808.260000,7502
2018-12-05 08:00:00,3808.510000,3831.260000,3751.500000,3816.970000,9141
2018-12-05 12:00:00,3816.000000,3855.730000,3790.500000,3804.750000,9729
